session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
Pitching_2025-10-01T160849,3be1d559-ac88-4925-b596-b5647a402c8f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653258/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7500.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7500,2025-10-16T22:21:02Z
Pitching_2025-10-01T160849,13bf69be-7321-4b57-a429-303e40f9cf47,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653270/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7501.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7501,2025-10-16T22:21:13Z
Pitching_2025-10-01T160849,ed6f1d57-bcac-44c8-8d1b-a68e607ffec0,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653281/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7502.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7502,2025-10-16T22:21:23Z
Pitching_2025-10-01T160849,ed6f1d57-bcac-44c8-8d1b-a68e607ffec0,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653295/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7503.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7503,2025-10-16T22:21:37Z
Pitching_2025-10-01T160849,1a0c2732-3220-4661-a188-3e948c27c076,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653303/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7504.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7504,2025-10-16T22:21:45Z
Pitching_2025-10-01T160849,525bf36e-868b-4d29-a94d-868fa82bf69d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653310/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7505.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7505,2025-10-16T22:21:52Z
Pitching_2025-10-01T160849,f7c1f104-7669-437a-b8ba-4a686d838a7c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653321/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7506.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7506,2025-10-16T22:22:04Z
Pitching_2025-10-01T160849,398e17ef-af6c-4c35-9938-7e9088467407,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653331/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7507.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7507,2025-10-16T22:22:14Z
Pitching_2025-10-01T160849,7d4bd6a9-9185-4673-be17-3a1cbc0e69b3,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653344/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7508.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7508,2025-10-16T22:22:27Z
Pitching_2025-10-01T160849,0a4ddfa2-51ca-4053-a04a-9789ceab47b4,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653356/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7509.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7509,2025-10-16T22:22:38Z
Pitching_2025-10-01T160849,ca3725cd-9ef5-4a54-809d-579756080ff0,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653365/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7510.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7510,2025-10-16T22:22:48Z
Pitching_2025-10-01T160849,1fe96339-872b-4eda-b467-b3bd7506f509,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653377/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7511.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7511,2025-10-16T22:23:00Z
Pitching_2025-10-01T160849,2b457fdf-22e6-453a-834c-9615ac9d681d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653388/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7513.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7513,2025-10-16T22:23:11Z
Pitching_2025-10-01T160849,4531bd80-b35f-4820-b9e2-1b7f66170b66,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653400/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7514.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7514,2025-10-16T22:23:23Z
Pitching_2025-10-01T160849,ae1aeb41-ad87-40e1-885a-81152958ac81,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653410/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7515.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7515,2025-10-16T22:23:32Z
Pitching_2025-10-01T160849,ae1aeb41-ad87-40e1-885a-81152958ac81,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653423/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7516.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7516,2025-10-16T22:23:46Z
Pitching_2025-10-01T160849,237ba905-ce19-4804-9ad9-b2938871c262,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653435/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7517.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7517,2025-10-16T22:23:57Z
Pitching_2025-10-01T160849,aa2b08fa-3c34-4ce8-aa50-f48dbc8cd89a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653448/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7518.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7518,2025-10-16T22:24:10Z
Pitching_2025-10-01T160849,4d03253d-12c9-4da6-906b-a011e48dcd42,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653458/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7519.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7519,2025-10-16T22:24:20Z
Pitching_2025-10-01T160849,a2fd330c-db4f-4f84-a173-86a927b6d4bc,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653468/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7520.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7520,2025-10-16T22:24:30Z
Pitching_2025-10-01T160849,58f08d40-3433-43ae-a8e5-10aa18c46449,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653480/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7521.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7521,2025-10-16T22:24:43Z
Pitching_2025-10-01T160849,60f0c096-389d-469b-bc9d-13a04ef09174,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653490/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7522.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7522,2025-10-16T22:24:52Z
Pitching_2025-10-01T160849,3c274897-e4da-469e-be56-9c617b7176ca,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653500/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7523.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7523,2025-10-16T22:25:03Z
Pitching_2025-10-01T160849,0655638e-e36a-49f9-a642-65d2736e2fcc,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653506/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7524.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7524,2025-10-16T22:25:07Z
Pitching_2025-10-01T160849,790cfbe2-1a30-47b4-b7d0-002239e02b09,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653511/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7525.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7525,2025-10-16T22:25:13Z
Pitching_2025-10-01T160849,6c04df93-42d2-44df-8b25-b4b59cc06bb5,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653519/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7526.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7526,2025-10-16T22:25:21Z
Pitching_2025-10-01T160849,9dfeb1e0-b805-48cc-9ebf-2799993f8094,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653529/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7527.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7527,2025-10-16T22:25:33Z
Pitching_2025-10-01T160849,58e465c2-cacb-432f-a611-982228daf73a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653541/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7528.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7528,2025-10-16T22:25:43Z
Pitching_2025-10-01T160849,002572e0-2b19-4a5c-9be8-e4b1e5ea0dcf,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653554/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7529.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7529,2025-10-16T22:25:57Z
Pitching_2025-10-01T160849,af490c01-80ad-4d13-9394-e6765c2ecc8b,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653564/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7530.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7530,2025-10-16T22:26:06Z
Pitching_2025-10-01T160849,b5cf4fbf-ab3d-4c56-9b79-f82247656dc6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653572/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7531.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7531,2025-10-16T22:26:14Z
Pitching_2025-10-01T160849,7b9a3716-b839-4c31-a962-233c54e368d6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653581/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7532.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7532,2025-10-16T22:26:24Z
Pitching_2025-10-01T160849,1fd2e4ec-2e4c-4f27-9c5f-629fa891aec1,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653594/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7533.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7533,2025-10-16T22:26:37Z
Pitching_2025-10-01T160849,f0e55948-0583-4736-b872-70e46ca19956,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653603/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7534.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7534,2025-10-16T22:26:45Z
Pitching_2025-10-01T160849,4430f9f6-9969-44cf-8844-f47057b145bd,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653614/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7535.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7535,2025-10-16T22:26:56Z
Pitching_2025-10-01T160849,4531bd80-b35f-4820-b9e2-1b7f66170b66,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653624/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7536.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7536,2025-10-16T22:27:07Z
Pitching_2025-10-01T160849,0fcc2bed-db03-40b6-9e2e-c50deeffa873,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653638/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7537.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7537,2025-10-16T22:27:21Z
Pitching_2025-10-01T160849,4e74cd64-e913-4d40-98a0-ab8bad6e7f0c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653648/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7538.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7538,2025-10-16T22:27:30Z
Pitching_2025-10-01T160849,a1aa37b3-94ab-4f9d-b49f-3699bbd034d2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653661/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7539.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7539,2025-10-16T22:27:44Z
Pitching_2025-10-01T160849,0f0df3aa-0e35-4d43-9098-eb567ca7df4c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653670/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7540.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7540,2025-10-16T22:27:52Z
Pitching_2025-10-01T160849,359fba56-2683-42fd-b7b9-e91ecb14afe6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653681/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7541.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7541,2025-10-16T22:28:03Z
Pitching_2025-10-01T160849,c8eb0055-7684-4c32-94fd-4ffbf839d8fa,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653691/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7542.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7542,2025-10-16T22:28:14Z
Pitching_2025-10-01T160849,aa2b08fa-3c34-4ce8-aa50-f48dbc8cd89a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653704/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7543.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7543,2025-10-16T22:28:27Z
Pitching_2025-10-01T160849,8fd2ff98-426c-4e53-8e43-e2ef3735900f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653715/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7544.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7544,2025-10-16T22:28:39Z
Pitching_2025-10-01T160849,da4e8351-d7ff-4f10-92e0-11c28a4fed31,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653730/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7545.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7545,2025-10-16T22:28:52Z
Pitching_2025-10-01T160849,03e8d24f-3906-41ca-a8da-c1974b986d56,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653745/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7546.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7546,2025-10-16T22:29:07Z
Pitching_2025-10-01T160849,58f08d40-3433-43ae-a8e5-10aa18c46449,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653755/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7547.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7547,2025-10-16T22:29:17Z
Pitching_2025-10-01T160849,0655638e-e36a-49f9-a642-65d2736e2fcc,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653766/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7548.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7548,2025-10-16T22:29:29Z
Pitching_2025-10-01T160849,178273af-9e69-478a-99fb-d6685da9b181,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653774/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7549.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7549,2025-10-16T22:29:37Z
Pitching_2025-10-01T160849,1dfa1d03-6f2a-453c-9ad8-06412fbf7b93,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653782/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7550.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7550,2025-10-16T22:29:44Z
Pitching_2025-10-01T160849,13e9724f-9b78-4262-b0ec-f7b2a2447d07,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653792/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7551.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7551,2025-10-16T22:29:55Z
Pitching_2025-10-01T160849,62d915de-ed05-4e8b-8ff2-699b9d4ee005,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653806/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7552.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7552,2025-10-16T22:30:09Z
Pitching_2025-10-01T160849,9dfeb1e0-b805-48cc-9ebf-2799993f8094,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653820/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7553.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7553,2025-10-16T22:30:22Z
Pitching_2025-10-01T160849,1acdd1fb-6991-4d02-8242-b64c00abba24,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653832/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7554.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7554,2025-10-16T22:30:35Z
Pitching_2025-10-01T160849,c2bf6e84-facd-4130-89d4-a8b6bb98762c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653847/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7555.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7555,2025-10-16T22:30:50Z
Pitching_2025-10-01T160849,a1aa37b3-94ab-4f9d-b49f-3699bbd034d2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653857/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7556.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7556,2025-10-16T22:31:00Z
Pitching_2025-10-01T160849,8fd2ff98-426c-4e53-8e43-e2ef3735900f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653874/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7557.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7557,2025-10-16T22:31:16Z
Pitching_2025-10-01T160849,1c3a8a34-8bf8-4626-a23e-ac55cd7582ab,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653885/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7558.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7558,2025-10-16T22:31:27Z
Pitching_2025-10-01T160849,c8eb0055-7684-4c32-94fd-4ffbf839d8fa,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653893/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7559.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7559,2025-10-16T22:31:36Z
Pitching_2025-10-01T160849,460e3820-6e40-4cff-8b59-1a0f526411c3,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653902/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7560.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7560,2025-10-16T22:31:44Z
Pitching_2025-10-01T160849,55837b02-9d79-46b1-b338-a77ebfb8eab6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653913/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7561.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7561,2025-10-16T22:31:54Z
Pitching_2025-10-01T160849,a2fd330c-db4f-4f84-a173-86a927b6d4bc,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653921/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7562.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7562,2025-10-16T22:32:04Z
Pitching_2025-10-01T160849,9a4ee3c7-7a8b-4b22-892b-e5cb7bb2dd39,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653938/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7563.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7563,2025-10-16T22:32:22Z
Pitching_2025-10-01T160849,6e2b4ee6-ff04-41f5-8ccb-0c8058d98fcd,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653950/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7564.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7564,2025-10-16T22:32:32Z
Pitching_2025-10-01T160849,b1e633dc-e93c-492c-bfec-e8b57e9770c4,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653961/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7565.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7565,2025-10-16T22:32:44Z
Pitching_2025-10-01T160849,8347ad98-2719-4b93-a326-ae144acc2a1e,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653967/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7566.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7566,2025-10-16T22:32:49Z
Pitching_2025-10-01T160849,f0e55948-0583-4736-b872-70e46ca19956,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653974/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7567.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7567,2025-10-16T22:32:56Z
Pitching_2025-10-01T160849,4369f64d-c486-4659-9289-c457ed6b19cf,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653985/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7568.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7568,2025-10-16T22:33:07Z
Pitching_2025-10-01T160849,189ef4dd-5fcd-4372-a30b-3f807d8decb3,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760653996/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7569.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7569,2025-10-16T22:33:21Z
Pitching_2025-10-01T160849,1624f3cd-4e7a-47fc-ad93-cdf7da48f902,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760654008/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7570.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7570,2025-10-16T22:33:30Z
Pitching_2025-10-01T160849,1dd5338a-de5d-4e56-b63e-8debbc4068ee,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760654018/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7571.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7571,2025-10-16T22:33:40Z
Pitching_2025-10-01T160849,4f3fff73-2749-432e-b80e-44ade5a8479a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760654034/trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7572.mov,trackman/Pitching_2025-10-01T160849/VideoClip2/pitch_7572,2025-10-16T22:33:55Z
